hungry_dirac: CPU: 100.15%, Memory: 7.204GiB / 503.5GiB
hungry_dirac: CPU: 3166.83%, Memory: 7.638GiB / 503.5GiB
hungry_dirac: CPU: 3191.67%, Memory: 7.643GiB / 503.5GiB
hungry_dirac: CPU: 3139.75%, Memory: 7.652GiB / 503.5GiB
hungry_dirac: CPU: 100.12%, Memory: 7.654GiB / 503.5GiB
hungry_dirac: CPU: 100.21%, Memory: 6.081GiB / 503.5GiB
hungry_dirac: CPU: 100.12%, Memory: 7.236GiB / 503.5GiB
hungry_dirac: CPU: 3089.17%, Memory: 9.068GiB / 503.5GiB
hungry_dirac: CPU: 3065.83%, Memory: 9.068GiB / 503.5GiB
hungry_dirac: CPU: 3089.06%, Memory: 9.068GiB / 503.5GiB
hungry_dirac: CPU: 3096.65%, Memory: 9.068GiB / 503.5GiB
hungry_dirac: CPU: 3189.02%, Memory: 9.068GiB / 503.5GiB
hungry_dirac: CPU: 3170.59%, Memory: 9.068GiB / 503.5GiB
hungry_dirac: CPU: 3197.83%, Memory: 9.068GiB / 503.5GiB
hungry_dirac: CPU: 100.18%, Memory: 9.068GiB / 503.5GiB
elated_euclid: CPU: 134.85%, Memory: 1.213GiB / 503.5GiB
elated_euclid: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 99.69%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.11%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.18%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.02%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 99.78%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.09%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.11%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.08%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 99.99%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.15%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 99.75%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.12%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.05%, Memory: 2.99GiB / 503.5GiB
elated_euclid: CPU: 100.05%, Memory: 4.444GiB / 503.5GiB
elated_euclid: CPU: 99.96%, Memory: 7.217GiB / 503.5GiB
elated_euclid: CPU: 3161.89%, Memory: 7.626GiB / 503.5GiB
elated_euclid: CPU: 341.34%, Memory: 7.626GiB / 503.5GiB
elated_euclid: CPU: 99.65%, Memory: 7.074GiB / 503.5GiB
elated_euclid: CPU: 3196.93%, Memory: 7.638GiB / 503.5GiB
elated_euclid: CPU: 3192.89%, Memory: 7.643GiB / 503.5GiB
elated_euclid: CPU: 3139.75%, Memory: 7.652GiB / 503.5GiB
elated_euclid: CPU: 100.12%, Memory: 6.081GiB / 503.5GiB
elated_euclid: CPU: 100.11%, Memory: 6.081GiB / 503.5GiB
elated_euclid: CPU: 99.62%, Memory: 7.694GiB / 503.5GiB
elated_euclid: CPU: 3197.68%, Memory: 9.068GiB / 503.5GiB
elated_euclid: CPU: 3209.02%, Memory: 9.068GiB / 503.5GiB
elated_euclid: CPU: 3091.27%, Memory: 9.068GiB / 503.5GiB
elated_euclid: CPU: 3106.70%, Memory: 9.068GiB / 503.5GiB
elated_euclid: CPU: 3099.68%, Memory: 9.068GiB / 503.5GiB
elated_euclid: CPU: 3093.40%, Memory: 9.068GiB / 503.5GiB
elated_euclid: CPU: 3129.63%, Memory: 9.068GiB / 503.5GiB
elated_euclid: CPU: 100.21%, Memory: 9.068GiB / 503.5GiB
