interesting_kilby: CPU: 3100.62%, Memory: 9.009GiB / 503.5GiB
interesting_kilby: CPU: 3163.70%, Memory: 9.012GiB / 503.5GiB
interesting_kilby: CPU: 3197.00%, Memory: 9.014GiB / 503.5GiB
interesting_kilby: CPU: 3196.74%, Memory: 9.016GiB / 503.5GiB
interesting_kilby: CPU: 3197.52%, Memory: 9.02GiB / 503.5GiB
interesting_kilby: CPU: 3186.93%, Memory: 9.028GiB / 503.5GiB
interesting_kilby: CPU: 100.12%, Memory: 9.027GiB / 503.5GiB
interesting_kilby: CPU: 100.21%, Memory: 8.077GiB / 503.5GiB
interesting_kilby: CPU: 100.17%, Memory: 11.14GiB / 503.5GiB
interesting_kilby: CPU: 3198.67%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3205.85%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3194.93%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3089.29%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3100.91%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3173.42%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3195.07%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3195.70%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3196.38%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3182.92%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3194.45%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3183.12%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3205.68%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3186.42%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3205.19%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3178.76%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3044.04%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3096.82%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 3190.87%, Memory: 12.01GiB / 503.5GiB
interesting_kilby: CPU: 100.15%, Memory: 15GiB / 503.5GiB
interesting_kilby: CPU: 100.12%, Memory: 10.76GiB / 503.5GiB
interesting_kilby: CPU: 3196.09%, Memory: 12.12GiB / 503.5GiB
interesting_kilby: CPU: 3175.65%, Memory: 12.12GiB / 503.5GiB
interesting_kilby: CPU: 3209.16%, Memory: 12.12GiB / 503.5GiB
interesting_kilby: CPU: 3195.75%, Memory: 12.12GiB / 503.5GiB
interesting_kilby: CPU: 3186.54%, Memory: 12.12GiB / 503.5GiB
interesting_kilby: CPU: 99.65%, Memory: 13.32GiB / 503.5GiB
interesting_kilby: CPU: 99.72%, Memory: 16.36GiB / 503.5GiB
interesting_kilby: CPU: 3188.98%, Memory: 18.09GiB / 503.5GiB
interesting_kilby: CPU: 3098.75%, Memory: 18.09GiB / 503.5GiB
interesting_kilby: CPU: 3100.14%, Memory: 18.09GiB / 503.5GiB
interesting_kilby: CPU: 3089.70%, Memory: 18.09GiB / 503.5GiB
interesting_kilby: CPU: 3095.81%, Memory: 18.09GiB / 503.5GiB
interesting_kilby: CPU: 3195.35%, Memory: 18.09GiB / 503.5GiB
interesting_kilby: CPU: 3194.68%, Memory: 18.09GiB / 503.5GiB
interesting_kilby: CPU: 3146.60%, Memory: 18.09GiB / 503.5GiB
interesting_kilby: CPU: 3030.67%, Memory: 18.09GiB / 503.5GiB
interesting_kilby: CPU: 692.05%, Memory: 20.45GiB / 503.5GiB
interesting_kilby: CPU: 100.12%, Memory: 21.08GiB / 503.5GiB
interesting_kilby: CPU: 99.91%, Memory: 8.309GiB / 503.5GiB
interesting_kilby: CPU: 3195.91%, Memory: 9.054GiB / 503.5GiB
interesting_kilby: CPU: 3196.38%, Memory: 9.054GiB / 503.5GiB
interesting_kilby: CPU: 3195.99%, Memory: 9.054GiB / 503.5GiB
interesting_kilby: CPU: 3117.59%, Memory: 9.054GiB / 503.5GiB
interesting_kilby: CPU: 3096.48%, Memory: 9.054GiB / 503.5GiB
interesting_kilby: CPU: 3083.52%, Memory: 9.054GiB / 503.5GiB
interesting_kilby: CPU: 100.08%, Memory: 15.11GiB / 503.5GiB
nervous_ellis: CPU: 161.77%, Memory: 1.17GiB / 503.5GiB
nervous_ellis: CPU: 99.97%, Memory: 3.936GiB / 503.5GiB
nervous_ellis: CPU: 100.11%, Memory: 3.241GiB / 503.5GiB
nervous_ellis: CPU: 100.10%, Memory: 5.6GiB / 503.5GiB
nervous_ellis: CPU: 100.11%, Memory: 8.95GiB / 503.5GiB
nervous_ellis: CPU: 3196.41%, Memory: 9.003GiB / 503.5GiB
nervous_ellis: CPU: 3194.27%, Memory: 9.004GiB / 503.5GiB
nervous_ellis: CPU: 3197.85%, Memory: 9.005GiB / 503.5GiB
nervous_ellis: CPU: 3198.48%, Memory: 9.006GiB / 503.5GiB
nervous_ellis: CPU: 3201.60%, Memory: 9.007GiB / 503.5GiB
nervous_ellis: CPU: 3119.64%, Memory: 9.008GiB / 503.5GiB
nervous_ellis: CPU: 3164.08%, Memory: 9.008GiB / 503.5GiB
nervous_ellis: CPU: 3087.20%, Memory: 9.008GiB / 503.5GiB
nervous_ellis: CPU: 3198.73%, Memory: 9.009GiB / 503.5GiB
nervous_ellis: CPU: 3186.38%, Memory: 9.011GiB / 503.5GiB
nervous_ellis: CPU: 3175.63%, Memory: 9.012GiB / 503.5GiB
nervous_ellis: CPU: 3196.92%, Memory: 9.013GiB / 503.5GiB
nervous_ellis: CPU: 3207.90%, Memory: 9.015GiB / 503.5GiB
nervous_ellis: CPU: 3198.04%, Memory: 9.018GiB / 503.5GiB
nervous_ellis: CPU: 3173.94%, Memory: 9.022GiB / 503.5GiB
nervous_ellis: CPU: 100.05%, Memory: 9.027GiB / 503.5GiB
nervous_ellis: CPU: 99.72%, Memory: 9.027GiB / 503.5GiB
nervous_ellis: CPU: 100.18%, Memory: 8.033GiB / 503.5GiB
nervous_ellis: CPU: 100.08%, Memory: 11.12GiB / 503.5GiB
nervous_ellis: CPU: 3051.56%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3088.12%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3154.69%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3206.67%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3149.46%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3087.91%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3183.40%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3207.79%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3205.84%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3194.20%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3201.68%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3206.56%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3151.75%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3071.74%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3077.25%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3147.01%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3196.71%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3207.79%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3197.53%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 3187.35%, Memory: 12.01GiB / 503.5GiB
nervous_ellis: CPU: 99.75%, Memory: 15GiB / 503.5GiB
nervous_ellis: CPU: 100.08%, Memory: 15GiB / 503.5GiB
nervous_ellis: CPU: 1928.23%, Memory: 12.12GiB / 503.5GiB
nervous_ellis: CPU: 3196.67%, Memory: 12.12GiB / 503.5GiB
nervous_ellis: CPU: 3195.80%, Memory: 12.12GiB / 503.5GiB
nervous_ellis: CPU: 3205.30%, Memory: 12.12GiB / 503.5GiB
nervous_ellis: CPU: 3086.22%, Memory: 12.12GiB / 503.5GiB
nervous_ellis: CPU: 3141.07%, Memory: 12.12GiB / 503.5GiB
nervous_ellis: CPU: 99.72%, Memory: 15.05GiB / 503.5GiB
nervous_ellis: CPU: 132.32%, Memory: 18.09GiB / 503.5GiB
nervous_ellis: CPU: 3208.88%, Memory: 18.09GiB / 503.5GiB
nervous_ellis: CPU: 3197.00%, Memory: 18.09GiB / 503.5GiB
nervous_ellis: CPU: 3197.54%, Memory: 18.09GiB / 503.5GiB
nervous_ellis: CPU: 3195.99%, Memory: 18.09GiB / 503.5GiB
nervous_ellis: CPU: 3195.49%, Memory: 18.09GiB / 503.5GiB
nervous_ellis: CPU: 3198.88%, Memory: 18.09GiB / 503.5GiB
nervous_ellis: CPU: 3189.16%, Memory: 18.09GiB / 503.5GiB
nervous_ellis: CPU: 3191.44%, Memory: 18.09GiB / 503.5GiB
nervous_ellis: CPU: 118.99%, Memory: 21.08GiB / 503.5GiB
nervous_ellis: CPU: 100.15%, Memory: 6.66GiB / 503.5GiB
nervous_ellis: CPU: 3109.69%, Memory: 9.054GiB / 503.5GiB
nervous_ellis: CPU: 3098.80%, Memory: 9.054GiB / 503.5GiB
nervous_ellis: CPU: 3093.75%, Memory: 9.054GiB / 503.5GiB
nervous_ellis: CPU: 3170.34%, Memory: 9.054GiB / 503.5GiB
nervous_ellis: CPU: 3211.00%, Memory: 9.054GiB / 503.5GiB
nervous_ellis: CPU: 3171.74%, Memory: 9.054GiB / 503.5GiB
nervous_ellis: CPU: 100.02%, Memory: 12.12GiB / 503.5GiB
naughty_lichterman: CPU: 99.98%, Memory: 1.775GiB / 503.5GiB
naughty_lichterman: CPU: 100.34%, Memory: 4.374GiB / 503.5GiB
naughty_lichterman: CPU: 100.02%, Memory: 4.199GiB / 503.5GiB
naughty_lichterman: CPU: 100.07%, Memory: 6.38GiB / 503.5GiB
naughty_lichterman: CPU: 1436.26%, Memory: 9.001GiB / 503.5GiB
naughty_lichterman: CPU: 3196.38%, Memory: 9.003GiB / 503.5GiB
naughty_lichterman: CPU: 3086.56%, Memory: 9.001GiB / 503.5GiB
naughty_lichterman: CPU: 3181.36%, Memory: 9.004GiB / 503.5GiB
naughty_lichterman: CPU: 3096.40%, Memory: 9.002GiB / 503.5GiB
naughty_lichterman: CPU: 3188.35%, Memory: 9.005GiB / 503.5GiB
naughty_lichterman: CPU: 3197.91%, Memory: 9.005GiB / 503.5GiB
naughty_lichterman: CPU: 3196.36%, Memory: 9.006GiB / 503.5GiB
naughty_lichterman: CPU: 3193.63%, Memory: 9.007GiB / 503.5GiB
naughty_lichterman: CPU: 3184.68%, Memory: 9.008GiB / 503.5GiB
naughty_lichterman: CPU: 3178.74%, Memory: 9.009GiB / 503.5GiB
naughty_lichterman: CPU: 3166.43%, Memory: 9.01GiB / 503.5GiB
naughty_lichterman: CPU: 3210.60%, Memory: 9.011GiB / 503.5GiB
naughty_lichterman: CPU: 3162.49%, Memory: 9.013GiB / 503.5GiB
naughty_lichterman: CPU: 3207.84%, Memory: 9.014GiB / 503.5GiB
naughty_lichterman: CPU: 3125.24%, Memory: 9.015GiB / 503.5GiB
naughty_lichterman: CPU: 3058.34%, Memory: 9.017GiB / 503.5GiB
naughty_lichterman: CPU: 3064.20%, Memory: 9.016GiB / 503.5GiB
naughty_lichterman: CPU: 3103.26%, Memory: 9.019GiB / 503.5GiB
naughty_lichterman: CPU: 3201.14%, Memory: 9.023GiB / 503.5GiB
naughty_lichterman: CPU: 100.18%, Memory: 9.027GiB / 503.5GiB
naughty_lichterman: CPU: 99.72%, Memory: 9.026GiB / 503.5GiB
naughty_lichterman: CPU: 100.14%, Memory: 7.59GiB / 503.5GiB
naughty_lichterman: CPU: 100.09%, Memory: 10.5GiB / 503.5GiB
naughty_lichterman: CPU: 3185.71%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3184.56%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3206.05%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3195.59%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3205.00%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3099.62%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3124.89%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3076.92%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3157.89%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3208.45%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3196.68%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3196.19%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3195.18%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3197.04%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3195.06%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3208.54%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3210.44%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3088.26%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 3100.89%, Memory: 12.01GiB / 503.5GiB
naughty_lichterman: CPU: 100.05%, Memory: 15GiB / 503.5GiB
naughty_lichterman: CPU: 100.15%, Memory: 11.6GiB / 503.5GiB
naughty_lichterman: CPU: 3195.20%, Memory: 12.12GiB / 503.5GiB
naughty_lichterman: CPU: 3195.52%, Memory: 12.12GiB / 503.5GiB
naughty_lichterman: CPU: 3184.96%, Memory: 12.12GiB / 503.5GiB
naughty_lichterman: CPU: 3194.30%, Memory: 12.12GiB / 503.5GiB
naughty_lichterman: CPU: 3209.55%, Memory: 12.12GiB / 503.5GiB
naughty_lichterman: CPU: 100.15%, Memory: 13.35GiB / 503.5GiB
naughty_lichterman: CPU: 100.09%, Memory: 16.38GiB / 503.5GiB
naughty_lichterman: CPU: 3196.10%, Memory: 18.09GiB / 503.5GiB
naughty_lichterman: CPU: 3205.31%, Memory: 18.09GiB / 503.5GiB
naughty_lichterman: CPU: 3195.69%, Memory: 18.09GiB / 503.5GiB
naughty_lichterman: CPU: 3095.18%, Memory: 18.09GiB / 503.5GiB
naughty_lichterman: CPU: 3096.12%, Memory: 18.09GiB / 503.5GiB
naughty_lichterman: CPU: 3084.20%, Memory: 18.09GiB / 503.5GiB
naughty_lichterman: CPU: 3095.80%, Memory: 18.09GiB / 503.5GiB
naughty_lichterman: CPU: 2997.61%, Memory: 18.09GiB / 503.5GiB
naughty_lichterman: CPU: 2168.46%, Memory: 18.09GiB / 503.5GiB
naughty_lichterman: CPU: 99.72%, Memory: 21.08GiB / 503.5GiB
naughty_lichterman: CPU: 2244.52%, Memory: 9.054GiB / 503.5GiB
naughty_lichterman: CPU: 3209.57%, Memory: 9.054GiB / 503.5GiB
naughty_lichterman: CPU: 3195.66%, Memory: 9.054GiB / 503.5GiB
naughty_lichterman: CPU: 3196.61%, Memory: 9.054GiB / 503.5GiB
naughty_lichterman: CPU: 3207.53%, Memory: 9.054GiB / 503.5GiB
naughty_lichterman: CPU: 3196.92%, Memory: 9.054GiB / 503.5GiB
naughty_lichterman: CPU: 100.04%, Memory: 12.12GiB / 503.5GiB
lucid_wozniak: CPU: 110.97%, Memory: 1.142GiB / 503.5GiB
lucid_wozniak: CPU: 100.27%, Memory: 3.897GiB / 503.5GiB
lucid_wozniak: CPU: 100.03%, Memory: 3.082GiB / 503.5GiB
lucid_wozniak: CPU: 100.15%, Memory: 5.269GiB / 503.5GiB
lucid_wozniak: CPU: 100.15%, Memory: 8.776GiB / 503.5GiB
lucid_wozniak: CPU: 3184.10%, Memory: 9.002GiB / 503.5GiB
lucid_wozniak: CPU: 3160.66%, Memory: 9.004GiB / 503.5GiB
lucid_wozniak: CPU: 3192.00%, Memory: 9.004GiB / 503.5GiB
lucid_wozniak: CPU: 3187.96%, Memory: 9.005GiB / 503.5GiB
lucid_wozniak: CPU: 3168.32%, Memory: 9.006GiB / 503.5GiB
lucid_wozniak: CPU: 3196.48%, Memory: 9.007GiB / 503.5GiB
lucid_wozniak: CPU: 3184.87%, Memory: 9.008GiB / 503.5GiB
lucid_wozniak: CPU: 3190.84%, Memory: 9.009GiB / 503.5GiB
lucid_wozniak: CPU: 3101.67%, Memory: 9.01GiB / 503.5GiB
lucid_wozniak: CPU: 3144.86%, Memory: 9.01GiB / 503.5GiB
lucid_wozniak: CPU: 3095.50%, Memory: 9.011GiB / 503.5GiB
lucid_wozniak: CPU: 3197.25%, Memory: 9.012GiB / 503.5GiB
lucid_wozniak: CPU: 3185.42%, Memory: 9.013GiB / 503.5GiB
lucid_wozniak: CPU: 3198.34%, Memory: 9.015GiB / 503.5GiB
lucid_wozniak: CPU: 3196.80%, Memory: 9.017GiB / 503.5GiB
lucid_wozniak: CPU: 3160.23%, Memory: 9.021GiB / 503.5GiB
lucid_wozniak: CPU: 904.71%, Memory: 9.028GiB / 503.5GiB
lucid_wozniak: CPU: 99.75%, Memory: 9.027GiB / 503.5GiB
lucid_wozniak: CPU: 100.14%, Memory: 7.269GiB / 503.5GiB
lucid_wozniak: CPU: 100.15%, Memory: 10.38GiB / 503.5GiB
lucid_wozniak: CPU: 3198.14%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3180.37%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3098.60%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3100.51%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3164.09%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3213.73%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3184.39%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3197.29%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3196.92%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3197.23%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3193.82%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3184.95%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3195.09%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3201.97%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3140.60%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3152.64%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3096.46%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3192.94%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3196.42%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3209.42%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3196.63%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 3197.06%, Memory: 12.01GiB / 503.5GiB
lucid_wozniak: CPU: 99.75%, Memory: 15GiB / 503.5GiB
lucid_wozniak: CPU: 100.11%, Memory: 11.66GiB / 503.5GiB
lucid_wozniak: CPU: 3196.40%, Memory: 12.12GiB / 503.5GiB
lucid_wozniak: CPU: 3206.34%, Memory: 12.12GiB / 503.5GiB
lucid_wozniak: CPU: 3195.16%, Memory: 12.12GiB / 503.5GiB
lucid_wozniak: CPU: 3197.96%, Memory: 12.12GiB / 503.5GiB
lucid_wozniak: CPU: 3095.97%, Memory: 12.12GiB / 503.5GiB
lucid_wozniak: CPU: 558.96%, Memory: 13.16GiB / 503.5GiB
lucid_wozniak: CPU: 100.11%, Memory: 16.32GiB / 503.5GiB
lucid_wozniak: CPU: 3197.16%, Memory: 18.09GiB / 503.5GiB
lucid_wozniak: CPU: 3206.33%, Memory: 18.09GiB / 503.5GiB
lucid_wozniak: CPU: 3208.79%, Memory: 18.09GiB / 503.5GiB
lucid_wozniak: CPU: 3195.44%, Memory: 18.09GiB / 503.5GiB
lucid_wozniak: CPU: 3196.40%, Memory: 18.09GiB / 503.5GiB
lucid_wozniak: CPU: 3195.05%, Memory: 18.09GiB / 503.5GiB
lucid_wozniak: CPU: 3196.83%, Memory: 18.09GiB / 503.5GiB
lucid_wozniak: CPU: 3197.79%, Memory: 18.09GiB / 503.5GiB
lucid_wozniak: CPU: 1221.82%, Memory: 19.55GiB / 503.5GiB
lucid_wozniak: CPU: 99.72%, Memory: 21.08GiB / 503.5GiB
lucid_wozniak: CPU: 3123.93%, Memory: 9.054GiB / 503.5GiB
lucid_wozniak: CPU: 3097.16%, Memory: 9.054GiB / 503.5GiB
lucid_wozniak: CPU: 3084.48%, Memory: 9.054GiB / 503.5GiB
lucid_wozniak: CPU: 3095.27%, Memory: 9.054GiB / 503.5GiB
lucid_wozniak: CPU: 3095.62%, Memory: 9.054GiB / 503.5GiB
lucid_wozniak: CPU: 3184.09%, Memory: 9.054GiB / 503.5GiB
lucid_wozniak: CPU: 100.04%, Memory: 12.12GiB / 503.5GiB
recursing_jennings: CPU: 100.11%, Memory: 1.157GiB / 503.5GiB
recursing_jennings: CPU: 100.06%, Memory: 3.857GiB / 503.5GiB
recursing_jennings: CPU: 100.11%, Memory: 5.986GiB / 503.5GiB
recursing_jennings: CPU: 100.08%, Memory: 5.1GiB / 503.5GiB
recursing_jennings: CPU: 100.14%, Memory: 8.81GiB / 503.5GiB
recursing_jennings: CPU: 3194.28%, Memory: 9.003GiB / 503.5GiB
recursing_jennings: CPU: 3195.08%, Memory: 9.004GiB / 503.5GiB
recursing_jennings: CPU: 3091.52%, Memory: 9.002GiB / 503.5GiB
recursing_jennings: CPU: 3154.59%, Memory: 9.004GiB / 503.5GiB
recursing_jennings: CPU: 3098.61%, Memory: 9.003GiB / 503.5GiB
recursing_jennings: CPU: 3196.47%, Memory: 9.006GiB / 503.5GiB
recursing_jennings: CPU: 3197.79%, Memory: 9.007GiB / 503.5GiB
recursing_jennings: CPU: 3197.97%, Memory: 9.008GiB / 503.5GiB
recursing_jennings: CPU: 3196.77%, Memory: 9.009GiB / 503.5GiB
recursing_jennings: CPU: 3210.46%, Memory: 9.01GiB / 503.5GiB
recursing_jennings: CPU: 3184.60%, Memory: 9.012GiB / 503.5GiB
recursing_jennings: CPU: 3197.52%, Memory: 9.014GiB / 503.5GiB
recursing_jennings: CPU: 3194.46%, Memory: 9.016GiB / 503.5GiB
recursing_jennings: CPU: 3196.46%, Memory: 9.02GiB / 503.5GiB
recursing_jennings: CPU: 3196.59%, Memory: 9.028GiB / 503.5GiB
recursing_jennings: CPU: 100.05%, Memory: 9.026GiB / 503.5GiB
recursing_jennings: CPU: 100.00%, Memory: 6.967GiB / 503.5GiB
recursing_jennings: CPU: 100.14%, Memory: 10.05GiB / 503.5GiB
recursing_jennings: CPU: 3135.17%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3195.83%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3195.52%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3184.93%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3196.72%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3152.80%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3197.91%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3188.36%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3188.33%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3177.71%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3066.58%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3087.81%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3149.03%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3196.74%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3196.15%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3196.93%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 3196.30%, Memory: 12.01GiB / 503.5GiB
recursing_jennings: CPU: 2579.02%, Memory: 13.6GiB / 503.5GiB
recursing_jennings: CPU: 100.06%, Memory: 15GiB / 503.5GiB
recursing_jennings: CPU: 1802.88%, Memory: 12.12GiB / 503.5GiB
recursing_jennings: CPU: 3199.19%, Memory: 12.12GiB / 503.5GiB
recursing_jennings: CPU: 3194.07%, Memory: 12.12GiB / 503.5GiB
recursing_jennings: CPU: 3210.81%, Memory: 12.12GiB / 503.5GiB
recursing_jennings: CPU: 3108.53%, Memory: 12.12GiB / 503.5GiB
recursing_jennings: CPU: 3156.82%, Memory: 12.12GiB / 503.5GiB
recursing_jennings: CPU: 100.09%, Memory: 13.99GiB / 503.5GiB
recursing_jennings: CPU: 99.75%, Memory: 17.05GiB / 503.5GiB
recursing_jennings: CPU: 3208.77%, Memory: 18.09GiB / 503.5GiB
recursing_jennings: CPU: 3183.64%, Memory: 18.09GiB / 503.5GiB
recursing_jennings: CPU: 3195.39%, Memory: 18.09GiB / 503.5GiB
recursing_jennings: CPU: 3194.94%, Memory: 18.09GiB / 503.5GiB
recursing_jennings: CPU: 3195.71%, Memory: 18.09GiB / 503.5GiB
recursing_jennings: CPU: 3196.51%, Memory: 18.09GiB / 503.5GiB
recursing_jennings: CPU: 3196.95%, Memory: 18.09GiB / 503.5GiB
recursing_jennings: CPU: 3196.54%, Memory: 18.09GiB / 503.5GiB
recursing_jennings: CPU: 260.63%, Memory: 19.63GiB / 503.5GiB
recursing_jennings: CPU: 100.15%, Memory: 21.08GiB / 503.5GiB
recursing_jennings: CPU: 3070.49%, Memory: 9.054GiB / 503.5GiB
recursing_jennings: CPU: 3089.42%, Memory: 9.054GiB / 503.5GiB
recursing_jennings: CPU: 3187.32%, Memory: 9.054GiB / 503.5GiB
recursing_jennings: CPU: 3166.97%, Memory: 9.054GiB / 503.5GiB
recursing_jennings: CPU: 3174.22%, Memory: 9.054GiB / 503.5GiB
recursing_jennings: CPU: 3164.93%, Memory: 9.054GiB / 503.5GiB
recursing_jennings: CPU: 2640.48%, Memory: 9.657GiB / 503.5GiB
recursing_jennings: CPU: 99.72%, Memory: 15.26GiB / 503.5GiB
