epic_lumiere: CPU: 99.31%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.09%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.25%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 101.33%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.62%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 99.81%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.94%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.84%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 99.90%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.40%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.34%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.56%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 99.93%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.78%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.27%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.75%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 100.69%, Memory: 2.988GiB / 251.5GiB
epic_lumiere: CPU: 99.50%, Memory: 5.975GiB / 251.5GiB
epic_lumiere: CPU: 100.69%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.12%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.84%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.37%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.52%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 102.32%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.94%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 102.23%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 101.52%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.75%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 101.48%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.31%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.71%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.88%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.06%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 101.03%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.44%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.27%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.63%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.33%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 100.75%, Memory: 5.974GiB / 251.5GiB
epic_lumiere: CPU: 101.26%, Memory: 8.952GiB / 251.5GiB
epic_lumiere: CPU: 1590.50%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1513.06%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1531.19%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1556.24%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1558.04%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1549.15%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1549.74%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1555.44%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1549.20%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1535.46%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1558.17%, Memory: 9.027GiB / 251.5GiB
epic_lumiere: CPU: 1552.60%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 136.88%, Memory: 1.728GiB / 251.5GiB
vigorous_burnell: CPU: 99.50%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 99.75%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.92%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.41%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 99.72%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.16%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 101.25%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 101.64%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.99%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.18%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.94%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.66%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.31%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 101.80%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.75%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 101.71%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.22%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 99.47%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 99.87%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.50%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.56%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 100.82%, Memory: 2.988GiB / 251.5GiB
vigorous_burnell: CPU: 101.07%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 99.40%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 99.50%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.65%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.65%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.08%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 99.38%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 99.69%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 99.00%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 101.33%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.37%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 101.54%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.25%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 101.86%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.12%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 99.81%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.50%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 99.69%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 101.01%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.00%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.12%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 100.82%, Memory: 5.974GiB / 251.5GiB
vigorous_burnell: CPU: 328.40%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1554.81%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1580.35%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1585.33%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1546.29%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1554.76%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1579.90%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1551.94%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1554.41%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1552.22%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1555.29%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1566.86%, Memory: 9.027GiB / 251.5GiB
vigorous_burnell: CPU: 1548.70%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 159.28%, Memory: 1.722GiB / 251.5GiB
practical_feistel: CPU: 100.18%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.68%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.56%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 101.13%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.19%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.00%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.31%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.56%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.07%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.62%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 100.56%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.68%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 100.33%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 102.12%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 100.00%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.87%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 100.06%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 100.44%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.62%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.44%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 101.54%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.90%, Memory: 2.988GiB / 251.5GiB
practical_feistel: CPU: 99.68%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 100.31%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 99.81%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 101.15%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 100.21%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 100.40%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 99.99%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 100.18%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 99.50%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 101.09%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 100.71%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 100.06%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 101.01%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 100.31%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 100.77%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 101.80%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 101.01%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 100.84%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 101.35%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 101.28%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 101.35%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 101.07%, Memory: 5.974GiB / 251.5GiB
practical_feistel: CPU: 981.72%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1549.31%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1548.10%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1555.20%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1546.67%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1558.20%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1558.41%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1551.59%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1584.32%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1579.89%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1580.67%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1551.36%, Memory: 9.027GiB / 251.5GiB
practical_feistel: CPU: 1581.38%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 103.51%, Memory: 1.775GiB / 251.5GiB
vibrant_poincare8: CPU: 100.40%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 101.47%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 101.07%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 100.50%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 101.20%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 101.67%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 99.65%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 100.71%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 99.62%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 98.76%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 99.22%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 99.87%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 99.56%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 99.44%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 100.63%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 100.37%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 100.25%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 100.31%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 101.22%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 100.69%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 98.52%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 100.21%, Memory: 2.988GiB / 251.5GiB
vibrant_poincare8: CPU: 100.06%, Memory: 4.775GiB / 251.5GiB
vibrant_poincare8: CPU: 100.02%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.12%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.12%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 101.15%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 99.70%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.90%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 99.50%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.25%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 99.19%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.58%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 101.14%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 101.33%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.63%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.25%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.56%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.78%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.50%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 99.93%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.56%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.44%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.94%, Memory: 5.974GiB / 251.5GiB
vibrant_poincare8: CPU: 100.96%, Memory: 6.636GiB / 251.5GiB
vibrant_poincare8: CPU: 1584.81%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1579.34%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1569.08%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1532.94%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1550.55%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1580.83%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1583.86%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1585.95%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1578.72%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1552.54%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1568.41%, Memory: 9.027GiB / 251.5GiB
vibrant_poincare8: CPU: 1543.97%, Memory: 9.027GiB / 251.5GiB
