nifty_cerf: CPU: 1509.84%, Memory: 3.026GiB / 251.5GiB
nifty_cerf: CPU: 1524.40%, Memory: 3.027GiB / 251.5GiB
nifty_cerf: CPU: 1489.07%, Memory: 3.026GiB / 251.5GiB
nifty_cerf: CPU: 1553.75%, Memory: 3.028GiB / 251.5GiB
nifty_cerf: CPU: 1552.60%, Memory: 3.028GiB / 251.5GiB
nifty_cerf: CPU: 1505.92%, Memory: 3.027GiB / 251.5GiB
nifty_cerf: CPU: 1516.76%, Memory: 3.028GiB / 251.5GiB
nifty_cerf: CPU: 1511.05%, Memory: 3.029GiB / 251.5GiB
nifty_cerf: CPU: 1513.24%, Memory: 3.028GiB / 251.5GiB
nifty_cerf: CPU: 1546.72%, Memory: 3.029GiB / 251.5GiB
nifty_cerf: CPU: 1550.77%, Memory: 3.03GiB / 251.5GiB
nifty_cerf: CPU: 1554.06%, Memory: 3.03GiB / 251.5GiB
nifty_cerf: CPU: 1518.77%, Memory: 3.03GiB / 251.5GiB
nifty_cerf: CPU: 1524.65%, Memory: 3.032GiB / 251.5GiB
nifty_cerf: CPU: 1552.20%, Memory: 3.033GiB / 251.5GiB
nifty_cerf: CPU: 1495.03%, Memory: 3.031GiB / 251.5GiB
nifty_cerf: CPU: 1564.14%, Memory: 3.035GiB / 251.5GiB
nifty_cerf: CPU: 751.08%, Memory: 3.512GiB / 251.5GiB
nifty_cerf: CPU: 100.50%, Memory: 4.528GiB / 251.5GiB
nifty_cerf: CPU: 1339.93%, Memory: 5.054GiB / 251.5GiB
nifty_cerf: CPU: 1390.54%, Memory: 5.053GiB / 251.5GiB
nifty_cerf: CPU: 1562.97%, Memory: 5.053GiB / 251.5GiB
nifty_cerf: CPU: 1580.64%, Memory: 5.053GiB / 251.5GiB
nifty_cerf: CPU: 1584.06%, Memory: 5.053GiB / 251.5GiB
nifty_cerf: CPU: 1537.40%, Memory: 5.053GiB / 251.5GiB
nifty_cerf: CPU: 1546.42%, Memory: 5.053GiB / 251.5GiB
nifty_cerf: CPU: 1552.75%, Memory: 5.053GiB / 251.5GiB
nifty_cerf: CPU: 1564.42%, Memory: 5.053GiB / 251.5GiB
nifty_cerf: CPU: 1505.80%, Memory: 5.053GiB / 251.5GiB
nifty_cerf: CPU: 1552.63%, Memory: 3.082GiB / 251.5GiB
nifty_cerf: CPU: 1442.68%, Memory: 2.336GiB / 251.5GiB
nifty_cerf: CPU: 1500.11%, Memory: 2.336GiB / 251.5GiB
stupefied_rosalind: CPU: 100.46%, Memory: 1.04GiB / 251.5GiB
stupefied_rosalind: CPU: 1576.70%, Memory: 3.021GiB / 251.5GiB
stupefied_rosalind: CPU: 1578.94%, Memory: 3.021GiB / 251.5GiB
stupefied_rosalind: CPU: 1586.14%, Memory: 3.022GiB / 251.5GiB
stupefied_rosalind: CPU: 1552.40%, Memory: 3.021GiB / 251.5GiB
stupefied_rosalind: CPU: 1577.36%, Memory: 3.023GiB / 251.5GiB
stupefied_rosalind: CPU: 1551.77%, Memory: 3.023GiB / 251.5GiB
stupefied_rosalind: CPU: 1582.73%, Memory: 3.023GiB / 251.5GiB
stupefied_rosalind: CPU: 1496.18%, Memory: 3.022GiB / 251.5GiB
stupefied_rosalind: CPU: 1525.81%, Memory: 3.025GiB / 251.5GiB
stupefied_rosalind: CPU: 1551.41%, Memory: 3.025GiB / 251.5GiB
stupefied_rosalind: CPU: 1520.32%, Memory: 3.025GiB / 251.5GiB
stupefied_rosalind: CPU: 1485.59%, Memory: 3.025GiB / 251.5GiB
stupefied_rosalind: CPU: 1551.49%, Memory: 3.023GiB / 251.5GiB
stupefied_rosalind: CPU: 1546.33%, Memory: 3.025GiB / 251.5GiB
stupefied_rosalind: CPU: 1562.08%, Memory: 3.025GiB / 251.5GiB
stupefied_rosalind: CPU: 1541.45%, Memory: 3.023GiB / 251.5GiB
stupefied_rosalind: CPU: 1569.00%, Memory: 3.026GiB / 251.5GiB
stupefied_rosalind: CPU: 1564.65%, Memory: 3.025GiB / 251.5GiB
stupefied_rosalind: CPU: 1579.79%, Memory: 3.027GiB / 251.5GiB
stupefied_rosalind: CPU: 1585.57%, Memory: 3.027GiB / 251.5GiB
stupefied_rosalind: CPU: 1584.04%, Memory: 3.027GiB / 251.5GiB
stupefied_rosalind: CPU: 1581.98%, Memory: 3.027GiB / 251.5GiB
stupefied_rosalind: CPU: 1584.61%, Memory: 3.026GiB / 251.5GiB
stupefied_rosalind: CPU: 1582.24%, Memory: 3.028GiB / 251.5GiB
stupefied_rosalind: CPU: 1584.90%, Memory: 3.028GiB / 251.5GiB
stupefied_rosalind: CPU: 1586.42%, Memory: 3.027GiB / 251.5GiB
stupefied_rosalind: CPU: 1584.14%, Memory: 3.029GiB / 251.5GiB
stupefied_rosalind: CPU: 1553.96%, Memory: 3.029GiB / 251.5GiB
stupefied_rosalind: CPU: 1559.30%, Memory: 3.03GiB / 251.5GiB
stupefied_rosalind: CPU: 1562.00%, Memory: 3.03GiB / 251.5GiB
stupefied_rosalind: CPU: 1584.41%, Memory: 3.031GiB / 251.5GiB
stupefied_rosalind: CPU: 1562.92%, Memory: 3.031GiB / 251.5GiB
stupefied_rosalind: CPU: 1568.74%, Memory: 3.032GiB / 251.5GiB
stupefied_rosalind: CPU: 1500.89%, Memory: 3.033GiB / 251.5GiB
stupefied_rosalind: CPU: 1494.41%, Memory: 3.034GiB / 251.5GiB
stupefied_rosalind: CPU: 1493.75%, Memory: 3.033GiB / 251.5GiB
stupefied_rosalind: CPU: 1560.66%, Memory: 3.035GiB / 251.5GiB
stupefied_rosalind: CPU: 1376.02%, Memory: 3.17GiB / 251.5GiB
stupefied_rosalind: CPU: 769.03%, Memory: 4.31GiB / 251.5GiB
stupefied_rosalind: CPU: 267.92%, Memory: 5.053GiB / 251.5GiB
stupefied_rosalind: CPU: 1486.29%, Memory: 5.053GiB / 251.5GiB
stupefied_rosalind: CPU: 1556.14%, Memory: 5.052GiB / 251.5GiB
stupefied_rosalind: CPU: 1550.81%, Memory: 5.052GiB / 251.5GiB
stupefied_rosalind: CPU: 1543.65%, Memory: 5.052GiB / 251.5GiB
stupefied_rosalind: CPU: 1544.96%, Memory: 5.052GiB / 251.5GiB
stupefied_rosalind: CPU: 1543.09%, Memory: 5.052GiB / 251.5GiB
stupefied_rosalind: CPU: 1556.54%, Memory: 5.052GiB / 251.5GiB
stupefied_rosalind: CPU: 1567.54%, Memory: 5.052GiB / 251.5GiB
stupefied_rosalind: CPU: 1581.52%, Memory: 5.052GiB / 251.5GiB
stupefied_rosalind: CPU: 1582.49%, Memory: 3.083GiB / 251.5GiB
stupefied_rosalind: CPU: 1482.01%, Memory: 2.336GiB / 251.5GiB
stupefied_rosalind: CPU: 1581.07%, Memory: 2.336GiB / 251.5GiB
awesome_elgamal1: CPU: 100.76%, Memory: 1.518GiB / 251.5GiB
awesome_elgamal1: CPU: 1513.22%, Memory: 3.021GiB / 251.5GiB
awesome_elgamal1: CPU: 1552.75%, Memory: 3.021GiB / 251.5GiB
awesome_elgamal1: CPU: 1517.38%, Memory: 3.023GiB / 251.5GiB
awesome_elgamal1: CPU: 1549.09%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1507.19%, Memory: 3.021GiB / 251.5GiB
awesome_elgamal1: CPU: 1578.45%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1581.97%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1542.25%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1540.91%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1552.25%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1540.43%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1551.86%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1542.92%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1546.76%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1575.79%, Memory: 3.026GiB / 251.5GiB
awesome_elgamal1: CPU: 1582.07%, Memory: 3.025GiB / 251.5GiB
awesome_elgamal1: CPU: 1483.38%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1537.79%, Memory: 3.026GiB / 251.5GiB
awesome_elgamal1: CPU: 1496.08%, Memory: 3.026GiB / 251.5GiB
awesome_elgamal1: CPU: 1493.04%, Memory: 3.026GiB / 251.5GiB
awesome_elgamal1: CPU: 1510.70%, Memory: 3.024GiB / 251.5GiB
awesome_elgamal1: CPU: 1542.66%, Memory: 3.027GiB / 251.5GiB
awesome_elgamal1: CPU: 1579.74%, Memory: 3.027GiB / 251.5GiB
awesome_elgamal1: CPU: 1553.56%, Memory: 3.028GiB / 251.5GiB
awesome_elgamal1: CPU: 1496.40%, Memory: 3.028GiB / 251.5GiB
awesome_elgamal1: CPU: 1505.21%, Memory: 3.028GiB / 251.5GiB
awesome_elgamal1: CPU: 1552.15%, Memory: 3.028GiB / 251.5GiB
awesome_elgamal1: CPU: 1497.27%, Memory: 3.026GiB / 251.5GiB
awesome_elgamal1: CPU: 1495.01%, Memory: 3.026GiB / 251.5GiB
awesome_elgamal1: CPU: 1491.76%, Memory: 3.026GiB / 251.5GiB
awesome_elgamal1: CPU: 1499.40%, Memory: 3.026GiB / 251.5GiB
awesome_elgamal1: CPU: 1497.54%, Memory: 3.026GiB / 251.5GiB
awesome_elgamal1: CPU: 1496.05%, Memory: 3.027GiB / 251.5GiB
awesome_elgamal1: CPU: 1500.36%, Memory: 3.027GiB / 251.5GiB
awesome_elgamal1: CPU: 1509.35%, Memory: 3.027GiB / 251.5GiB
awesome_elgamal1: CPU: 1491.97%, Memory: 3.027GiB / 251.5GiB
awesome_elgamal1: CPU: 1517.36%, Memory: 3.029GiB / 251.5GiB
awesome_elgamal1: CPU: 1491.62%, Memory: 3.028GiB / 251.5GiB
awesome_elgamal1: CPU: 1524.28%, Memory: 3.029GiB / 251.5GiB
awesome_elgamal1: CPU: 1508.20%, Memory: 3.03GiB / 251.5GiB
awesome_elgamal1: CPU: 1500.31%, Memory: 3.028GiB / 251.5GiB
awesome_elgamal1: CPU: 1504.25%, Memory: 3.03GiB / 251.5GiB
awesome_elgamal1: CPU: 1537.95%, Memory: 3.031GiB / 251.5GiB
awesome_elgamal1: CPU: 1499.85%, Memory: 3.029GiB / 251.5GiB
awesome_elgamal1: CPU: 1496.13%, Memory: 3.031GiB / 251.5GiB
awesome_elgamal1: CPU: 1499.01%, Memory: 3.03GiB / 251.5GiB
awesome_elgamal1: CPU: 1498.57%, Memory: 3.032GiB / 251.5GiB
awesome_elgamal1: CPU: 1514.70%, Memory: 3.032GiB / 251.5GiB
awesome_elgamal1: CPU: 1550.89%, Memory: 3.033GiB / 251.5GiB
awesome_elgamal1: CPU: 1570.22%, Memory: 3.035GiB / 251.5GiB
awesome_elgamal1: CPU: 952.77%, Memory: 3.408GiB / 251.5GiB
awesome_elgamal1: CPU: 99.99%, Memory: 4.528GiB / 251.5GiB
awesome_elgamal1: CPU: 1358.65%, Memory: 5.054GiB / 251.5GiB
awesome_elgamal1: CPU: 1389.74%, Memory: 5.053GiB / 251.5GiB
awesome_elgamal1: CPU: 1566.88%, Memory: 5.053GiB / 251.5GiB
awesome_elgamal1: CPU: 1556.71%, Memory: 5.053GiB / 251.5GiB
awesome_elgamal1: CPU: 1521.17%, Memory: 5.053GiB / 251.5GiB
awesome_elgamal1: CPU: 1522.27%, Memory: 5.053GiB / 251.5GiB
awesome_elgamal1: CPU: 1523.56%, Memory: 5.053GiB / 251.5GiB
awesome_elgamal1: CPU: 1557.55%, Memory: 5.053GiB / 251.5GiB
awesome_elgamal1: CPU: 1545.18%, Memory: 5.053GiB / 251.5GiB
awesome_elgamal1: CPU: 1526.66%, Memory: 5.053GiB / 251.5GiB
awesome_elgamal1: CPU: 1571.75%, Memory: 3.083GiB / 251.5GiB
awesome_elgamal1: CPU: 1445.91%, Memory: 2.336GiB / 251.5GiB
awesome_elgamal1: CPU: 1548.95%, Memory: 2.336GiB / 251.5GiB
elated_hamilton: CPU: 100.24%, Memory: 1.416GiB / 251.5GiB
elated_hamilton: CPU: 1213.35%, Memory: 3.019GiB / 251.5GiB
elated_hamilton: CPU: 1566.53%, Memory: 3.022GiB / 251.5GiB
elated_hamilton: CPU: 1581.69%, Memory: 3.024GiB / 251.5GiB
elated_hamilton: CPU: 1577.77%, Memory: 3.025GiB / 251.5GiB
elated_hamilton: CPU: 1547.18%, Memory: 3.025GiB / 251.5GiB
elated_hamilton: CPU: 1534.44%, Memory: 3.023GiB / 251.5GiB
elated_hamilton: CPU: 1557.73%, Memory: 3.024GiB / 251.5GiB
elated_hamilton: CPU: 1553.98%, Memory: 3.024GiB / 251.5GiB
elated_hamilton: CPU: 1498.07%, Memory: 3.026GiB / 251.5GiB
elated_hamilton: CPU: 1516.80%, Memory: 3.026GiB / 251.5GiB
elated_hamilton: CPU: 1485.95%, Memory: 3.026GiB / 251.5GiB
elated_hamilton: CPU: 1531.78%, Memory: 3.024GiB / 251.5GiB
elated_hamilton: CPU: 1554.86%, Memory: 3.024GiB / 251.5GiB
elated_hamilton: CPU: 1545.99%, Memory: 3.026GiB / 251.5GiB
elated_hamilton: CPU: 1552.87%, Memory: 3.026GiB / 251.5GiB
elated_hamilton: CPU: 1584.53%, Memory: 3.028GiB / 251.5GiB
elated_hamilton: CPU: 1581.69%, Memory: 3.027GiB / 251.5GiB
elated_hamilton: CPU: 1582.45%, Memory: 3.026GiB / 251.5GiB
elated_hamilton: CPU: 1568.12%, Memory: 3.027GiB / 251.5GiB
elated_hamilton: CPU: 1531.55%, Memory: 3.028GiB / 251.5GiB
elated_hamilton: CPU: 1578.81%, Memory: 3.028GiB / 251.5GiB
elated_hamilton: CPU: 1582.56%, Memory: 3.028GiB / 251.5GiB
elated_hamilton: CPU: 1593.92%, Memory: 3.028GiB / 251.5GiB
elated_hamilton: CPU: 1586.80%, Memory: 3.029GiB / 251.5GiB
elated_hamilton: CPU: 1585.36%, Memory: 3.029GiB / 251.5GiB
elated_hamilton: CPU: 1584.02%, Memory: 3.03GiB / 251.5GiB
elated_hamilton: CPU: 1581.25%, Memory: 3.03GiB / 251.5GiB
elated_hamilton: CPU: 1504.90%, Memory: 3.031GiB / 251.5GiB
elated_hamilton: CPU: 1579.92%, Memory: 3.032GiB / 251.5GiB
elated_hamilton: CPU: 1584.50%, Memory: 3.032GiB / 251.5GiB
elated_hamilton: CPU: 1588.78%, Memory: 3.033GiB / 251.5GiB
elated_hamilton: CPU: 1529.00%, Memory: 3.033GiB / 251.5GiB
elated_hamilton: CPU: 1488.49%, Memory: 3.033GiB / 251.5GiB
elated_hamilton: CPU: 1567.74%, Memory: 3.035GiB / 251.5GiB
elated_hamilton: CPU: 1256.62%, Memory: 3.041GiB / 251.5GiB
elated_hamilton: CPU: 852.90%, Memory: 3.561GiB / 251.5GiB
elated_hamilton: CPU: 100.94%, Memory: 4.529GiB / 251.5GiB
elated_hamilton: CPU: 1329.73%, Memory: 5.055GiB / 251.5GiB
elated_hamilton: CPU: 1585.29%, Memory: 5.053GiB / 251.5GiB
elated_hamilton: CPU: 1575.54%, Memory: 5.053GiB / 251.5GiB
elated_hamilton: CPU: 1558.61%, Memory: 5.053GiB / 251.5GiB
elated_hamilton: CPU: 1541.68%, Memory: 5.053GiB / 251.5GiB
elated_hamilton: CPU: 1564.29%, Memory: 5.053GiB / 251.5GiB
elated_hamilton: CPU: 1530.35%, Memory: 5.053GiB / 251.5GiB
elated_hamilton: CPU: 1561.33%, Memory: 5.053GiB / 251.5GiB
elated_hamilton: CPU: 1574.85%, Memory: 5.053GiB / 251.5GiB
elated_hamilton: CPU: 1586.46%, Memory: 3.083GiB / 251.5GiB
elated_hamilton: CPU: 1482.97%, Memory: 2.336GiB / 251.5GiB
elated_hamilton: CPU: 1558.49%, Memory: 2.336GiB / 251.5GiB
