loving_kapitsa: CPU: 99.62%, Memory: 2.988GiB / 251.5GiB
loving_kapitsa: CPU: 99.50%, Memory: 2.988GiB / 251.5GiB
loving_kapitsa: CPU: 99.96%, Memory: 2.988GiB / 251.5GiB
loving_kapitsa: CPU: 100.08%, Memory: 2.988GiB / 251.5GiB
loving_kapitsa: CPU: 99.50%, Memory: 2.988GiB / 251.5GiB
loving_kapitsa: CPU: 100.20%, Memory: 2.988GiB / 251.5GiB
loving_kapitsa: CPU: 99.90%, Memory: 5.464GiB / 251.5GiB
loving_kapitsa: CPU: 99.85%, Memory: 7.438GiB / 251.5GiB
loving_kapitsa: CPU: 1586.89%, Memory: 7.613GiB / 251.5GiB
loving_kapitsa: CPU: 1585.49%, Memory: 7.613GiB / 251.5GiB
loving_kapitsa: CPU: 99.81%, Memory: 7.613GiB / 251.5GiB
loving_kapitsa: CPU: 99.87%, Memory: 7.57GiB / 251.5GiB
loving_kapitsa: CPU: 1591.93%, Memory: 7.627GiB / 251.5GiB
loving_kapitsa: CPU: 1596.52%, Memory: 7.627GiB / 251.5GiB
loving_kapitsa: CPU: 1587.02%, Memory: 7.63GiB / 251.5GiB
loving_kapitsa: CPU: 1575.55%, Memory: 7.636GiB / 251.5GiB
loving_kapitsa: CPU: 1579.99%, Memory: 7.641GiB / 251.5GiB
loving_kapitsa: CPU: 100.27%, Memory: 6.067GiB / 251.5GiB
nervous_clarke: CPU: 99.81%, Memory: 2.955GiB / 251.5GiB
nervous_clarke: CPU: 99.68%, Memory: 2.988GiB / 251.5GiB
nervous_clarke: CPU: 99.90%, Memory: 2.988GiB / 251.5GiB
nervous_clarke: CPU: 99.96%, Memory: 2.988GiB / 251.5GiB
nervous_clarke: CPU: 99.56%, Memory: 2.988GiB / 251.5GiB
nervous_clarke: CPU: 100.02%, Memory: 2.988GiB / 251.5GiB
nervous_clarke: CPU: 99.38%, Memory: 2.988GiB / 251.5GiB
nervous_clarke: CPU: 99.62%, Memory: 2.988GiB / 251.5GiB
nervous_clarke: CPU: 99.62%, Memory: 2.988GiB / 251.5GiB
nervous_clarke: CPU: 99.81%, Memory: 2.988GiB / 251.5GiB
nervous_clarke: CPU: 99.87%, Memory: 6.419GiB / 251.5GiB
nervous_clarke: CPU: 1182.92%, Memory: 7.613GiB / 251.5GiB
nervous_clarke: CPU: 1584.54%, Memory: 7.613GiB / 251.5GiB
nervous_clarke: CPU: 1592.68%, Memory: 7.613GiB / 251.5GiB
nervous_clarke: CPU: 100.27%, Memory: 6.451GiB / 251.5GiB
nervous_clarke: CPU: 1128.91%, Memory: 7.628GiB / 251.5GiB
nervous_clarke: CPU: 1590.96%, Memory: 7.627GiB / 251.5GiB
nervous_clarke: CPU: 1583.61%, Memory: 7.627GiB / 251.5GiB
nervous_clarke: CPU: 1592.04%, Memory: 7.633GiB / 251.5GiB
nervous_clarke: CPU: 1582.36%, Memory: 7.638GiB / 251.5GiB
nervous_clarke: CPU: 153.49%, Memory: 7.64GiB / 251.5GiB
nervous_clarke: CPU: 99.68%, Memory: 6.067GiB / 251.5GiB
intelligent_greider: CPU: 143.19%, Memory: 1.786GiB / 251.5GiB
intelligent_greider: CPU: 100.15%, Memory: 2.988GiB / 251.5GiB
intelligent_greider: CPU: 99.56%, Memory: 2.988GiB / 251.5GiB
intelligent_greider: CPU: 99.83%, Memory: 2.988GiB / 251.5GiB
intelligent_greider: CPU: 99.50%, Memory: 2.988GiB / 251.5GiB
intelligent_greider: CPU: 99.96%, Memory: 2.988GiB / 251.5GiB
intelligent_greider: CPU: 99.83%, Memory: 2.988GiB / 251.5GiB
intelligent_greider: CPU: 99.44%, Memory: 2.988GiB / 251.5GiB
intelligent_greider: CPU: 99.96%, Memory: 2.988GiB / 251.5GiB
intelligent_greider: CPU: 99.75%, Memory: 2.988GiB / 251.5GiB
intelligent_greider: CPU: 99.75%, Memory: 5.975GiB / 251.5GiB
intelligent_greider: CPU: 321.06%, Memory: 7.614GiB / 251.5GiB
intelligent_greider: CPU: 1584.03%, Memory: 7.613GiB / 251.5GiB
intelligent_greider: CPU: 1584.67%, Memory: 7.613GiB / 251.5GiB
intelligent_greider: CPU: 99.81%, Memory: 6.242GiB / 251.5GiB
intelligent_greider: CPU: 758.14%, Memory: 7.628GiB / 251.5GiB
intelligent_greider: CPU: 1592.58%, Memory: 7.627GiB / 251.5GiB
intelligent_greider: CPU: 1560.91%, Memory: 7.627GiB / 251.5GiB
intelligent_greider: CPU: 1593.37%, Memory: 7.632GiB / 251.5GiB
intelligent_greider: CPU: 1591.69%, Memory: 7.637GiB / 251.5GiB
intelligent_greider: CPU: 818.31%, Memory: 7.64GiB / 251.5GiB
intelligent_greider: CPU: 100.02%, Memory: 6.067GiB / 251.5GiB
mystifying_margulis: CPU: 149.75%, Memory: 1.749GiB / 251.5GiB
mystifying_margulis: CPU: 99.41%, Memory: 2.989GiB / 251.5GiB
mystifying_margulis: CPU: 99.35%, Memory: 2.988GiB / 251.5GiB
mystifying_margulis: CPU: 100.06%, Memory: 2.988GiB / 251.5GiB
mystifying_margulis: CPU: 99.87%, Memory: 2.988GiB / 251.5GiB
mystifying_margulis: CPU: 99.54%, Memory: 2.988GiB / 251.5GiB
mystifying_margulis: CPU: 99.17%, Memory: 2.988GiB / 251.5GiB
mystifying_margulis: CPU: 99.54%, Memory: 2.988GiB / 251.5GiB
mystifying_margulis: CPU: 99.93%, Memory: 2.988GiB / 251.5GiB
mystifying_margulis: CPU: 99.87%, Memory: 2.988GiB / 251.5GiB
mystifying_margulis: CPU: 99.75%, Memory: 5.875GiB / 251.5GiB
mystifying_margulis: CPU: 105.98%, Memory: 7.573GiB / 251.5GiB
mystifying_margulis: CPU: 1595.52%, Memory: 7.613GiB / 251.5GiB
mystifying_margulis: CPU: 1593.90%, Memory: 7.613GiB / 251.5GiB
mystifying_margulis: CPU: 100.27%, Memory: 6.803GiB / 251.5GiB
mystifying_margulis: CPU: 171.34%, Memory: 7.628GiB / 251.5GiB
mystifying_margulis: CPU: 1588.28%, Memory: 7.627GiB / 251.5GiB
mystifying_margulis: CPU: 1587.60%, Memory: 7.627GiB / 251.5GiB
mystifying_margulis: CPU: 1582.36%, Memory: 7.631GiB / 251.5GiB
mystifying_margulis: CPU: 1583.36%, Memory: 7.636GiB / 251.5GiB
mystifying_margulis: CPU: 1285.46%, Memory: 7.641GiB / 251.5GiB
mystifying_margulis: CPU: 99.71%, Memory: 6.067GiB / 251.5GiB
exciting_feistel: CPU: 100.27%, Memory: 1.881GiB / 251.5GiB
exciting_feistel: CPU: 99.81%, Memory: 2.988GiB / 251.5GiB
exciting_feistel: CPU: 99.68%, Memory: 2.988GiB / 251.5GiB
exciting_feistel: CPU: 100.02%, Memory: 2.988GiB / 251.5GiB
exciting_feistel: CPU: 100.08%, Memory: 2.988GiB / 251.5GiB
exciting_feistel: CPU: 99.68%, Memory: 2.988GiB / 251.5GiB
exciting_feistel: CPU: 99.44%, Memory: 2.988GiB / 251.5GiB
exciting_feistel: CPU: 100.08%, Memory: 2.988GiB / 251.5GiB
exciting_feistel: CPU: 99.96%, Memory: 2.988GiB / 251.5GiB
exciting_feistel: CPU: 100.33%, Memory: 2.988GiB / 251.5GiB
exciting_feistel: CPU: 100.21%, Memory: 5.939GiB / 251.5GiB
exciting_feistel: CPU: 162.69%, Memory: 7.613GiB / 251.5GiB
exciting_feistel: CPU: 1578.26%, Memory: 7.613GiB / 251.5GiB
exciting_feistel: CPU: 1589.11%, Memory: 7.613GiB / 251.5GiB
exciting_feistel: CPU: 100.14%, Memory: 6.04GiB / 251.5GiB
exciting_feistel: CPU: 260.31%, Memory: 7.629GiB / 251.5GiB
exciting_feistel: CPU: 1588.12%, Memory: 7.627GiB / 251.5GiB
exciting_feistel: CPU: 1592.02%, Memory: 7.627GiB / 251.5GiB
exciting_feistel: CPU: 1585.82%, Memory: 7.63GiB / 251.5GiB
exciting_feistel: CPU: 1584.99%, Memory: 7.636GiB / 251.5GiB
exciting_feistel: CPU: 1320.77%, Memory: 7.641GiB / 251.5GiB
exciting_feistel: CPU: 100.00%, Memory: 6.067GiB / 251.5GiB
elated_cannon: CPU: 101.21%, Memory: 1.829GiB / 251.5GiB
elated_cannon: CPU: 99.69%, Memory: 2.988GiB / 251.5GiB
elated_cannon: CPU: 99.31%, Memory: 2.988GiB / 251.5GiB
elated_cannon: CPU: 99.31%, Memory: 2.988GiB / 251.5GiB
elated_cannon: CPU: 99.77%, Memory: 2.988GiB / 251.5GiB
elated_cannon: CPU: 99.56%, Memory: 2.988GiB / 251.5GiB
elated_cannon: CPU: 99.83%, Memory: 2.988GiB / 251.5GiB
elated_cannon: CPU: 99.59%, Memory: 2.988GiB / 251.5GiB
elated_cannon: CPU: 99.71%, Memory: 2.988GiB / 251.5GiB
elated_cannon: CPU: 99.80%, Memory: 2.988GiB / 251.5GiB
elated_cannon: CPU: 100.27%, Memory: 5.785GiB / 251.5GiB
elated_cannon: CPU: 99.68%, Memory: 7.543GiB / 251.5GiB
elated_cannon: CPU: 1584.81%, Memory: 7.613GiB / 251.5GiB
elated_cannon: CPU: 1595.03%, Memory: 7.613GiB / 251.5GiB
elated_cannon: CPU: 100.15%, Memory: 6.071GiB / 251.5GiB
elated_cannon: CPU: 418.85%, Memory: 7.628GiB / 251.5GiB
elated_cannon: CPU: 1598.10%, Memory: 7.627GiB / 251.5GiB
elated_cannon: CPU: 1588.04%, Memory: 7.627GiB / 251.5GiB
elated_cannon: CPU: 1551.75%, Memory: 7.631GiB / 251.5GiB
elated_cannon: CPU: 1586.60%, Memory: 7.637GiB / 251.5GiB
elated_cannon: CPU: 832.44%, Memory: 7.641GiB / 251.5GiB
elated_cannon: CPU: 99.81%, Memory: 6.067GiB / 251.5GiB
unruffled_benz: CPU: 99.97%, Memory: 2.47GiB / 251.5GiB
unruffled_benz: CPU: 99.78%, Memory: 2.989GiB / 251.5GiB
unruffled_benz: CPU: 99.93%, Memory: 2.989GiB / 251.5GiB
unruffled_benz: CPU: 99.60%, Memory: 2.989GiB / 251.5GiB
unruffled_benz: CPU: 99.35%, Memory: 2.989GiB / 251.5GiB
unruffled_benz: CPU: 99.99%, Memory: 2.989GiB / 251.5GiB
unruffled_benz: CPU: 100.06%, Memory: 2.989GiB / 251.5GiB
unruffled_benz: CPU: 99.87%, Memory: 2.989GiB / 251.5GiB
unruffled_benz: CPU: 99.87%, Memory: 2.989GiB / 251.5GiB
unruffled_benz: CPU: 99.53%, Memory: 2.989GiB / 251.5GiB
unruffled_benz: CPU: 99.72%, Memory: 6.176GiB / 251.5GiB
unruffled_benz: CPU: 685.23%, Memory: 7.614GiB / 251.5GiB
unruffled_benz: CPU: 1587.37%, Memory: 7.613GiB / 251.5GiB
unruffled_benz: CPU: 1588.19%, Memory: 7.613GiB / 251.5GiB
unruffled_benz: CPU: 99.87%, Memory: 6.275GiB / 251.5GiB
unruffled_benz: CPU: 732.72%, Memory: 7.628GiB / 251.5GiB
unruffled_benz: CPU: 1587.76%, Memory: 7.627GiB / 251.5GiB
unruffled_benz: CPU: 1595.42%, Memory: 7.627GiB / 251.5GiB
unruffled_benz: CPU: 1584.81%, Memory: 7.631GiB / 251.5GiB
unruffled_benz: CPU: 1586.61%, Memory: 7.637GiB / 251.5GiB
unruffled_benz: CPU: 842.92%, Memory: 7.64GiB / 251.5GiB
unruffled_benz: CPU: 99.72%, Memory: 6.067GiB / 251.5GiB
objective_tharp: CPU: 100.21%, Memory: 2.584GiB / 251.5GiB
objective_tharp: CPU: 99.50%, Memory: 2.988GiB / 251.5GiB
objective_tharp: CPU: 99.81%, Memory: 2.988GiB / 251.5GiB
objective_tharp: CPU: 99.62%, Memory: 2.988GiB / 251.5GiB
objective_tharp: CPU: 99.69%, Memory: 2.988GiB / 251.5GiB
objective_tharp: CPU: 99.90%, Memory: 2.988GiB / 251.5GiB
objective_tharp: CPU: 99.62%, Memory: 2.988GiB / 251.5GiB
objective_tharp: CPU: 99.56%, Memory: 2.988GiB / 251.5GiB
objective_tharp: CPU: 99.90%, Memory: 2.988GiB / 251.5GiB
objective_tharp: CPU: 99.74%, Memory: 2.988GiB / 251.5GiB
objective_tharp: CPU: 99.87%, Memory: 6.219GiB / 251.5GiB
objective_tharp: CPU: 772.68%, Memory: 7.614GiB / 251.5GiB
objective_tharp: CPU: 1578.83%, Memory: 7.613GiB / 251.5GiB
objective_tharp: CPU: 1586.77%, Memory: 7.613GiB / 251.5GiB
objective_tharp: CPU: 99.75%, Memory: 6.29GiB / 251.5GiB
objective_tharp: CPU: 750.30%, Memory: 7.627GiB / 251.5GiB
objective_tharp: CPU: 1591.33%, Memory: 7.627GiB / 251.5GiB
objective_tharp: CPU: 1555.54%, Memory: 7.627GiB / 251.5GiB
objective_tharp: CPU: 1587.55%, Memory: 7.632GiB / 251.5GiB
objective_tharp: CPU: 1586.65%, Memory: 7.638GiB / 251.5GiB
objective_tharp: CPU: 808.75%, Memory: 7.64GiB / 251.5GiB
objective_tharp: CPU: 99.75%, Memory: 6.067GiB / 251.5GiB
busy_chaplygin: CPU: 99.79%, Memory: 2.383GiB / 251.5GiB
busy_chaplygin: CPU: 99.94%, Memory: 2.989GiB / 251.5GiB
busy_chaplygin: CPU: 99.66%, Memory: 2.988GiB / 251.5GiB
busy_chaplygin: CPU: 99.81%, Memory: 2.988GiB / 251.5GiB
busy_chaplygin: CPU: 99.87%, Memory: 2.988GiB / 251.5GiB
busy_chaplygin: CPU: 99.87%, Memory: 2.988GiB / 251.5GiB
busy_chaplygin: CPU: 100.00%, Memory: 2.988GiB / 251.5GiB
busy_chaplygin: CPU: 99.47%, Memory: 2.988GiB / 251.5GiB
busy_chaplygin: CPU: 99.47%, Memory: 2.988GiB / 251.5GiB
busy_chaplygin: CPU: 100.24%, Memory: 2.988GiB / 251.5GiB
busy_chaplygin: CPU: 99.72%, Memory: 6.142GiB / 251.5GiB
busy_chaplygin: CPU: 613.02%, Memory: 7.614GiB / 251.5GiB
busy_chaplygin: CPU: 1586.74%, Memory: 7.613GiB / 251.5GiB
busy_chaplygin: CPU: 1589.77%, Memory: 7.613GiB / 251.5GiB
busy_chaplygin: CPU: 100.18%, Memory: 6.275GiB / 251.5GiB
busy_chaplygin: CPU: 766.11%, Memory: 7.628GiB / 251.5GiB
busy_chaplygin: CPU: 1583.46%, Memory: 7.627GiB / 251.5GiB
busy_chaplygin: CPU: 1586.76%, Memory: 7.627GiB / 251.5GiB
busy_chaplygin: CPU: 1588.09%, Memory: 7.631GiB / 251.5GiB
busy_chaplygin: CPU: 1583.11%, Memory: 7.637GiB / 251.5GiB
busy_chaplygin: CPU: 829.70%, Memory: 7.64GiB / 251.5GiB
busy_chaplygin: CPU: 100.18%, Memory: 6.067GiB / 251.5GiB
distracted_benz: CPU: 100.21%, Memory: 2.537GiB / 251.5GiB
distracted_benz: CPU: 99.87%, Memory: 2.989GiB / 251.5GiB
distracted_benz: CPU: 99.75%, Memory: 2.988GiB / 251.5GiB
distracted_benz: CPU: 99.71%, Memory: 2.988GiB / 251.5GiB
distracted_benz: CPU: 99.62%, Memory: 2.988GiB / 251.5GiB
distracted_benz: CPU: 99.56%, Memory: 2.988GiB / 251.5GiB
distracted_benz: CPU: 99.56%, Memory: 2.988GiB / 251.5GiB
distracted_benz: CPU: 99.44%, Memory: 2.988GiB / 251.5GiB
distracted_benz: CPU: 100.27%, Memory: 2.988GiB / 251.5GiB
distracted_benz: CPU: 99.87%, Memory: 2.988GiB / 251.5GiB
distracted_benz: CPU: 99.75%, Memory: 6.206GiB / 251.5GiB
distracted_benz: CPU: 742.91%, Memory: 7.614GiB / 251.5GiB
distracted_benz: CPU: 1582.51%, Memory: 7.613GiB / 251.5GiB
distracted_benz: CPU: 1587.00%, Memory: 7.613GiB / 251.5GiB
distracted_benz: CPU: 100.08%, Memory: 6.214GiB / 251.5GiB
distracted_benz: CPU: 631.31%, Memory: 7.628GiB / 251.5GiB
distracted_benz: CPU: 1585.78%, Memory: 7.627GiB / 251.5GiB
distracted_benz: CPU: 1586.47%, Memory: 7.627GiB / 251.5GiB
distracted_benz: CPU: 1590.80%, Memory: 7.631GiB / 251.5GiB
distracted_benz: CPU: 1583.27%, Memory: 7.638GiB / 251.5GiB
distracted_benz: CPU: 857.29%, Memory: 7.64GiB / 251.5GiB
distracted_benz: CPU: 99.87%, Memory: 6.067GiB / 251.5GiB
