competent_dijkstra: CPU: 100.13%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.03%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.85%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.97%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.11%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.95%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.94%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.20%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.00%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.04%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.11%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.88%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.94%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.23%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.88%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.11%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.04%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.00%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.88%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.04%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.94%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.10%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.20%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.95%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.94%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.88%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.88%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.13%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.94%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.94%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.94%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.00%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.97%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.98%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 99.94%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.13%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.11%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.01%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.17%, Memory: 2.285GiB / 251.5GiB
competent_dijkstra: CPU: 100.07%, Memory: 2.285GiB / 251.5GiB
dazzling_beaver: CPU: 193.06%, Memory: 775.7MiB / 251.5GiB
dazzling_beaver: CPU: 99.97%, Memory: 775.7MiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 775.7MiB / 251.5GiB
dazzling_beaver: CPU: 1595.02%, Memory: 1.542GiB / 251.5GiB
dazzling_beaver: CPU: 1392.79%, Memory: 959.4MiB / 251.5GiB
dazzling_beaver: CPU: 1521.26%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1588.27%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1592.70%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1584.87%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1593.06%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1591.36%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1311.08%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1342.95%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1443.02%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1589.40%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1593.30%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1584.98%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1465.13%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1491.94%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1588.99%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1568.64%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1591.70%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1594.20%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1504.31%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1345.53%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1338.39%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1593.09%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1593.96%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1591.17%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1591.49%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1582.36%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1474.76%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1505.26%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1593.78%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1591.10%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1573.96%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1396.71%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1391.91%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1491.70%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1585.81%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1592.22%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1592.39%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1594.95%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1585.63%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1317.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 1494.98%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1589.70%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1577.60%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1423.88%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1423.84%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1590.61%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1486.64%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1501.08%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 1593.11%, Memory: 2.295GiB / 251.5GiB
dazzling_beaver: CPU: 100.10%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.10%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.84%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.05%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.23%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.08%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.95%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.04%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.95%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.88%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.17%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.97%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.04%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.04%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.90%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.05%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.97%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.26%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.23%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.17%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.09%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.10%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.98%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.97%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.04%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.88%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.98%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.09%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.97%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.16%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.98%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.05%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.26%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.03%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.10%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.82%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.03%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.03%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.04%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.23%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.95%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.88%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.29%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.17%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.88%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.91%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.10%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.06%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.91%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.17%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.28%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.88%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.04%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.91%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.95%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.29%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.97%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.90%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.09%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.88%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.95%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.04%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.03%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.17%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.23%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.94%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.17%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.03%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.90%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.88%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.17%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.23%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.13%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.00%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.03%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.23%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.19%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.97%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.04%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.90%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.97%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.05%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.99%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 99.89%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.08%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.08%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.20%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.08%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.08%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.14%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.18%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.10%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.11%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.08%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.01%, Memory: 2.296GiB / 251.5GiB
dazzling_beaver: CPU: 100.07%, Memory: 2.296GiB / 251.5GiB
