brave_pare: CPU: 1488.34%, Memory: 586MiB / 251.5GiB
brave_pare: CPU: 1388.47%, Memory: 586MiB / 251.5GiB
brave_pare: CPU: 921.52%, Memory: 586MiB / 251.5GiB
zealous_beaver: CPU: 100.18%, Memory: 193.6MiB / 251.5GiB
zealous_beaver: CPU: 953.86%, Memory: 389.5MiB / 251.5GiB
zealous_beaver: CPU: 1564.30%, Memory: 392MiB / 251.5GiB
zealous_beaver: CPU: 1557.58%, Memory: 395.2MiB / 251.5GiB
zealous_beaver: CPU: 99.90%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.75%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 102.06%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.46%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.77%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.93%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.75%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.69%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.13%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.62%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.40%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.58%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.65%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.67%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.62%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.71%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.26%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.90%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.46%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.41%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.54%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.08%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.01%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.81%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.62%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.59%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.58%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.52%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.71%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.81%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.01%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.15%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.21%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.01%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.47%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.63%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.30%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.44%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.15%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.86%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.33%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.69%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.75%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.65%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.46%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.77%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.73%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.03%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.94%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.35%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.84%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.00%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.96%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.93%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.22%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.62%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.68%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.22%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.46%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.84%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.52%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.19%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.32%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.71%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.43%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.73%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.25%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.77%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.90%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.46%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.34%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.94%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.33%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.94%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.94%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.25%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.28%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 102.51%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.46%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.74%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.02%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.96%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.71%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.81%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.44%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 99.81%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.34%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.41%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.66%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.71%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.69%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.58%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.18%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.77%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.06%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.88%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 101.71%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.20%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 100.58%, Memory: 393.5MiB / 251.5GiB
zealous_beaver: CPU: 1590.80%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.88%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1591.93%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.39%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.72%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.43%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1584.60%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1584.43%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1565.72%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.25%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.49%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1563.67%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1570.79%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.62%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1588.60%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1589.59%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1591.97%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1591.85%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1578.69%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1569.60%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1562.46%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1567.27%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1589.24%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1587.40%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1588.97%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.02%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1586.53%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1592.02%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.02%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1592.21%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1591.30%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1564.26%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1561.41%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1554.47%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1565.88%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1579.98%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1580.94%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1570.64%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1566.90%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1591.19%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1581.29%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1591.18%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1592.54%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1589.49%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1593.34%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1591.69%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1563.87%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.77%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.44%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1589.41%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1592.08%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1589.84%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.49%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1589.75%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1592.37%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1590.31%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1589.62%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1593.17%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1419.04%, Memory: 586.1MiB / 251.5GiB
zealous_beaver: CPU: 1094.58%, Memory: 586.1MiB / 251.5GiB
laughing_newton: CPU: 136.53%, Memory: 193.5MiB / 251.5GiB
laughing_newton: CPU: 99.89%, Memory: 299MiB / 251.5GiB
laughing_newton: CPU: 1541.50%, Memory: 390.9MiB / 251.5GiB
laughing_newton: CPU: 1558.17%, Memory: 393.1MiB / 251.5GiB
laughing_newton: CPU: 100.41%, Memory: 393.7MiB / 251.5GiB
laughing_newton: CPU: 100.56%, Memory: 393.7MiB / 251.5GiB
laughing_newton: CPU: 101.30%, Memory: 393.7MiB / 251.5GiB
laughing_newton: CPU: 101.37%, Memory: 393.7MiB / 251.5GiB
laughing_newton: CPU: 100.54%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.81%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.41%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.52%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.81%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.73%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.52%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.19%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.41%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.25%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.58%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.91%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.31%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.00%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.81%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.43%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.72%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.47%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.66%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.92%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.22%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.79%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.22%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.66%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.36%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.05%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.69%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.75%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.94%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.50%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.21%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.28%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.93%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.32%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.01%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.28%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.79%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.73%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.59%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.45%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.07%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.61%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.65%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.77%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.37%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.62%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.71%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.45%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.68%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.89%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.99%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.81%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.62%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.01%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 102.64%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.81%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.99%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.83%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.67%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.58%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.11%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.45%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.62%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.41%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.29%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.59%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.62%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.41%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.11%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.87%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.66%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.88%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.19%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.35%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.22%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.98%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.56%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.15%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.00%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.91%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.75%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.45%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.13%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.47%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.22%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.84%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.52%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.17%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.66%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.97%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.39%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.79%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.62%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.37%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 100.97%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.09%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 99.37%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.15%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.03%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 101.07%, Memory: 393.5MiB / 251.5GiB
laughing_newton: CPU: 989.60%, Memory: 586.2MiB / 251.5GiB
laughing_newton: CPU: 1574.58%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1567.33%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1569.14%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1575.75%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1560.29%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.89%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1589.13%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1589.59%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1592.14%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1594.14%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1589.38%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.36%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1586.28%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1592.67%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1591.82%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.41%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1591.72%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1592.19%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.05%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.38%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1592.13%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1585.89%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.92%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1587.60%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1591.17%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1591.51%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1589.40%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1589.91%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.84%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1592.24%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1594.31%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.30%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1589.02%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1558.51%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1570.16%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1584.04%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1569.50%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1565.29%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1591.18%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1591.01%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1592.99%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.16%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1589.79%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.13%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1587.47%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1592.42%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1582.16%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.07%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1591.72%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.89%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1568.94%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1566.19%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1587.84%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1588.32%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1593.32%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1579.14%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1590.03%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1589.89%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 1591.64%, Memory: 586MiB / 251.5GiB
laughing_newton: CPU: 528.92%, Memory: 586MiB / 251.5GiB
ecstatic_wright: CPU: 162.39%, Memory: 193.6MiB / 251.5GiB
ecstatic_wright: CPU: 99.96%, Memory: 193.8MiB / 251.5GiB
ecstatic_wright: CPU: 1552.51%, Memory: 391.2MiB / 251.5GiB
ecstatic_wright: CPU: 1553.95%, Memory: 393.3MiB / 251.5GiB
ecstatic_wright: CPU: 100.75%, Memory: 393.7MiB / 251.5GiB
ecstatic_wright: CPU: 99.13%, Memory: 393.7MiB / 251.5GiB
ecstatic_wright: CPU: 100.43%, Memory: 393.7MiB / 251.5GiB
ecstatic_wright: CPU: 102.04%, Memory: 393.7MiB / 251.5GiB
ecstatic_wright: CPU: 100.30%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.52%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.69%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.79%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.52%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.34%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.69%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.53%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.40%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 100.25%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 101.60%, Memory: 393.5MiB / 251.5GiB
ecstatic_wright: CPU: 99.77%, Memory: 393.5MiB / 251.5GiB
