reverent_williamson: CPU: 99.93%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.18%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.56%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.39%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.59%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.86%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.07%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.41%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.96%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.49%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.50%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.90%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.87%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.71%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.65%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.00%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.74%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.50%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.24%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.86%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.40%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 102.10%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.08%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.92%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 98.34%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.71%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.14%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.12%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 98.52%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.20%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.50%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.13%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.07%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 98.79%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.00%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.68%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.07%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.20%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.12%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.45%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.88%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.01%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.12%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.15%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.21%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.40%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.27%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.46%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.45%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.01%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.47%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.99%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.71%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.88%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.26%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.96%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.19%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.21%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.80%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.14%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.37%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.39%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.01%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 102.25%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.40%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.60%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.18%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.96%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.26%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.90%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.64%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.44%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.82%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.43%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.13%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.62%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.27%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.46%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.09%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.71%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.09%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.01%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.49%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.00%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.39%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.37%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.25%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.53%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.24%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 98.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.90%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.52%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.79%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.41%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.40%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.59%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.50%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.58%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.45%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.73%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.47%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.26%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.60%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.62%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.15%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.74%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.34%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.08%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 102.38%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.86%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.56%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.60%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.14%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.62%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 102.12%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.03%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.66%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.73%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.25%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.65%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.03%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.41%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.39%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.25%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.87%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.58%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.86%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.56%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.14%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.40%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.65%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.35%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.80%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.87%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.56%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.83%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.68%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.63%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.84%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.71%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.46%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.08%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.16%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.15%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.31%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.99%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.26%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.09%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.44%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.43%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.32%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.89%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.02%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.60%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.62%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.78%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.13%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 102.10%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.43%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.03%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.19%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.71%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.68%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.01%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.31%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.88%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.90%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.56%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.02%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.06%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.02%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.12%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.09%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 102.25%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.52%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.25%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.40%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.09%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.50%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.50%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.89%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.88%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.03%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.14%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.12%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.56%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.19%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.37%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.37%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.87%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.33%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.83%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.31%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.58%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.90%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.28%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.05%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.96%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.25%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.24%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.62%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.88%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.97%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.18%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.03%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.15%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.33%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.99%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.99%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.87%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.65%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.90%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.56%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.79%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.50%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 102.43%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.54%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.31%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.31%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.97%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.39%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.07%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.15%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.59%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.83%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.82%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 98.76%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.50%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.28%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.46%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.33%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.06%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.31%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.46%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.39%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.84%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.52%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.22%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.15%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.79%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.97%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.45%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.41%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.63%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.82%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.52%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.44%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.99%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.71%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.41%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.47%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.65%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.65%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.97%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.00%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.18%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.96%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.80%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.06%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.45%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.52%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.06%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.07%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.56%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.44%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.73%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.41%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.22%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.33%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.15%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.22%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.95%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.88%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.20%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.01%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.87%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.99%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.59%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.86%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.28%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.16%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.19%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.96%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.52%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.31%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.39%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.58%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.03%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.25%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.31%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.68%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.00%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.19%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.81%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.62%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.93%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.88%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 102.05%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.92%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.71%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.07%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.60%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.56%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.25%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.44%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.69%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.75%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.43%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.19%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.06%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.77%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.07%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.94%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.06%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.03%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.28%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 99.47%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.20%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.19%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 100.12%, Memory: 20.96GiB / 251.5GiB
reverent_williamson: CPU: 101.45%, Memory: 20.96GiB / 251.5GiB
