peaceful_khayyam: CPU: 160.25%, Memory: 2.343GiB / 251.5GiB
peaceful_khayyam: CPU: 160.75%, Memory: 2.343GiB / 251.5GiB
peaceful_khayyam: CPU: 160.97%, Memory: 2.343GiB / 251.5GiB
peaceful_khayyam: CPU: 159.52%, Memory: 2.343GiB / 251.5GiB
peaceful_khayyam: CPU: 165.02%, Memory: 2.343GiB / 251.5GiB
peaceful_khayyam: CPU: 180.59%, Memory: 2.343GiB / 251.5GiB
peaceful_khayyam: CPU: 178.28%, Memory: 2.343GiB / 251.5GiB
peaceful_khayyam: CPU: 175.79%, Memory: 2.269GiB / 251.5GiB
quirky_blackburn: CPU: 90.02%, Memory: 1.497GiB / 251.5GiB
quirky_blackburn: CPU: 101.67%, Memory: 3.044GiB / 251.5GiB
quirky_blackburn: CPU: 162.79%, Memory: 5.231GiB / 251.5GiB
quirky_blackburn: CPU: 168.86%, Memory: 5.259GiB / 251.5GiB
quirky_blackburn: CPU: 176.37%, Memory: 5.277GiB / 251.5GiB
quirky_blackburn: CPU: 252.17%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 268.98%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 181.96%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 176.93%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 172.26%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 196.64%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 227.19%, Memory: 5.279GiB / 251.5GiB
quirky_blackburn: CPU: 160.64%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 161.15%, Memory: 5.279GiB / 251.5GiB
quirky_blackburn: CPU: 183.74%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 175.65%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 152.78%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 177.40%, Memory: 5.279GiB / 251.5GiB
quirky_blackburn: CPU: 163.87%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 172.12%, Memory: 5.279GiB / 251.5GiB
quirky_blackburn: CPU: 174.45%, Memory: 5.279GiB / 251.5GiB
quirky_blackburn: CPU: 200.87%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 202.50%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 197.30%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 172.58%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 171.74%, Memory: 5.279GiB / 251.5GiB
quirky_blackburn: CPU: 174.45%, Memory: 5.279GiB / 251.5GiB
quirky_blackburn: CPU: 157.47%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 165.56%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 181.59%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 198.69%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 204.75%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 172.58%, Memory: 5.278GiB / 251.5GiB
quirky_blackburn: CPU: 176.03%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 168.68%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 187.45%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 168.31%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 163.94%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 179.85%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 201.71%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 216.31%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 219.06%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 238.50%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 193.92%, Memory: 5.282GiB / 251.5GiB
quirky_blackburn: CPU: 209.53%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 193.52%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 188.00%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 178.49%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 159.87%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 137.12%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 158.01%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 159.47%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 159.17%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 176.57%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 170.25%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 206.10%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 171.02%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 207.22%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 177.48%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 205.56%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 222.11%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 175.12%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 161.77%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 154.99%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 177.18%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 197.52%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 180.60%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 171.93%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 184.94%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 182.30%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 171.73%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 161.53%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 190.88%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 206.81%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 163.67%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 198.73%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 164.44%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 159.36%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 172.63%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 169.08%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 164.77%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 181.97%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 164.83%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 174.30%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 160.41%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 211.34%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 167.12%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 171.12%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 184.37%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 170.45%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 163.06%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 167.23%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 170.99%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 196.60%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 190.53%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 219.10%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 192.98%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 211.44%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 156.70%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 158.64%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 164.75%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 196.41%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 152.30%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 192.36%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 193.99%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 191.64%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 182.29%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 234.16%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 181.39%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 171.52%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 182.28%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 223.47%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 161.45%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 156.75%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 199.79%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 200.63%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 209.89%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 196.07%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 195.70%, Memory: 5.289GiB / 251.5GiB
quirky_blackburn: CPU: 235.81%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 252.18%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 216.30%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 220.68%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 200.09%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 199.91%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 179.28%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 175.47%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 197.30%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 204.38%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 182.15%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 154.83%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 137.10%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 148.70%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 164.06%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 161.64%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 176.36%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 160.74%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 172.89%, Memory: 5.291GiB / 251.5GiB
quirky_blackburn: CPU: 184.02%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 141.73%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 159.87%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 179.74%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 164.12%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 175.81%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 215.91%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 244.75%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 261.65%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 255.44%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 238.43%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 177.18%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 204.89%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 167.81%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 160.90%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 223.79%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 138.74%, Memory: 5.29GiB / 251.5GiB
quirky_blackburn: CPU: 234.53%, Memory: 5.322GiB / 251.5GiB
quirky_blackburn: CPU: 168.09%, Memory: 5.322GiB / 251.5GiB
quirky_blackburn: CPU: 171.45%, Memory: 5.322GiB / 251.5GiB
quirky_blackburn: CPU: 177.07%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 171.66%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 171.47%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 165.99%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 162.36%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 149.28%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 153.76%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 219.56%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 211.60%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 185.07%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 158.81%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 163.80%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 162.29%, Memory: 5.324GiB / 251.5GiB
quirky_blackburn: CPU: 133.58%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 157.06%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 167.48%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 185.37%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 215.46%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 164.45%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 216.08%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 261.59%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 168.78%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 196.54%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 151.98%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 181.81%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 217.02%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 178.07%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 170.44%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 164.36%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 186.74%, Memory: 5.308GiB / 251.5GiB
quirky_blackburn: CPU: 171.81%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 205.50%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 189.73%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 199.85%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 181.97%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 174.51%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 184.21%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 162.50%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 160.75%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 182.73%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 182.56%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 195.39%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 183.87%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 187.77%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 199.23%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 209.26%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 212.35%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 183.61%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 184.78%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 181.09%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 191.72%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 174.80%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 174.09%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 183.54%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 209.85%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 147.72%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 171.69%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 212.86%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 208.14%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 200.61%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 225.60%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 215.52%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 212.61%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 201.45%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 146.65%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 161.53%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 163.34%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 183.53%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 148.67%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 147.97%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 175.17%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 182.63%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 206.80%, Memory: 5.331GiB / 251.5GiB
quirky_blackburn: CPU: 191.36%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 191.93%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 205.24%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 169.46%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 160.56%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 135.07%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 135.74%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 176.88%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 149.43%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 139.06%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 135.14%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 198.57%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 215.66%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 178.44%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 189.05%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 205.07%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 201.58%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 195.16%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 149.31%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 155.07%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 166.35%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 159.70%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 148.25%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 156.78%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 175.23%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 165.66%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 182.68%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 187.34%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 180.67%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 216.95%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 199.23%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 160.80%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 200.38%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 143.69%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 155.86%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 156.56%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 151.76%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 149.63%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 172.90%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 174.72%, Memory: 5.338GiB / 251.5GiB
quirky_blackburn: CPU: 167.26%, Memory: 6.085GiB / 251.5GiB
quirky_blackburn: CPU: 180.61%, Memory: 6.085GiB / 251.5GiB
quirky_blackburn: CPU: 194.68%, Memory: 6.103GiB / 251.5GiB
quirky_blackburn: CPU: 131.56%, Memory: 6.162GiB / 251.5GiB
quirky_blackburn: CPU: 146.97%, Memory: 6.204GiB / 251.5GiB
quirky_blackburn: CPU: 150.92%, Memory: 6.204GiB / 251.5GiB
quirky_blackburn: CPU: 122.61%, Memory: 6.467GiB / 251.5GiB
quirky_blackburn: CPU: 182.83%, Memory: 6.598GiB / 251.5GiB
quirky_blackburn: CPU: 170.42%, Memory: 6.598GiB / 251.5GiB
quirky_blackburn: CPU: 156.62%, Memory: 6.598GiB / 251.5GiB
quirky_blackburn: CPU: 146.93%, Memory: 6.598GiB / 251.5GiB
quirky_blackburn: CPU: 163.91%, Memory: 6.598GiB / 251.5GiB
quirky_blackburn: CPU: 204.59%, Memory: 6.598GiB / 251.5GiB
quirky_blackburn: CPU: 175.29%, Memory: 6.598GiB / 251.5GiB
quirky_blackburn: CPU: 167.03%, Memory: 6.598GiB / 251.5GiB
quirky_blackburn: CPU: 146.80%, Memory: 6.598GiB / 251.5GiB
quirky_blackburn: CPU: 172.50%, Memory: 6.599GiB / 251.5GiB
quirky_blackburn: CPU: 132.96%, Memory: 6.6GiB / 251.5GiB
quirky_blackburn: CPU: 206.48%, Memory: 6.599GiB / 251.5GiB
quirky_blackburn: CPU: 212.08%, Memory: 6.599GiB / 251.5GiB
quirky_blackburn: CPU: 162.54%, Memory: 6.599GiB / 251.5GiB
quirky_blackburn: CPU: 163.63%, Memory: 6.599GiB / 251.5GiB
quirky_blackburn: CPU: 172.81%, Memory: 6.599GiB / 251.5GiB
quirky_blackburn: CPU: 163.83%, Memory: 6.599GiB / 251.5GiB
quirky_blackburn: CPU: 180.41%, Memory: 6.599GiB / 251.5GiB
quirky_blackburn: CPU: 218.25%, Memory: 6.599GiB / 251.5GiB
quirky_blackburn: CPU: 216.40%, Memory: 6.603GiB / 251.5GiB
quirky_blackburn: CPU: 99.60%, Memory: 7.052GiB / 251.5GiB
quirky_blackburn: CPU: 126.08%, Memory: 7.569GiB / 251.5GiB
quirky_blackburn: CPU: 115.98%, Memory: 7.619GiB / 251.5GiB
quirky_blackburn: CPU: 182.18%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 160.54%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 164.83%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 165.84%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 147.58%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 148.20%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 175.57%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 173.49%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 161.73%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 151.72%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 173.51%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 185.72%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 200.35%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 173.64%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 208.54%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 203.25%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 178.85%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 193.23%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 186.78%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 207.52%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 204.45%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 184.97%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 172.79%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 165.93%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 200.49%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 207.70%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 225.59%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 171.53%, Memory: 8.083GiB / 251.5GiB
quirky_blackburn: CPU: 178.97%, Memory: 7.336GiB / 251.5GiB
quirky_blackburn: CPU: 125.90%, Memory: 3.772GiB / 251.5GiB
quirky_blackburn: CPU: 189.31%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 190.71%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 199.00%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 204.41%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 147.31%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 144.71%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 161.98%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 157.48%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 204.14%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 170.50%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 165.54%, Memory: 3.836GiB / 251.5GiB
quirky_blackburn: CPU: 137.06%, Memory: 2.343GiB / 251.5GiB
quirky_blackburn: CPU: 170.02%, Memory: 2.343GiB / 251.5GiB
quirky_blackburn: CPU: 168.58%, Memory: 2.343GiB / 251.5GiB
quirky_blackburn: CPU: 166.83%, Memory: 2.343GiB / 251.5GiB
quirky_blackburn: CPU: 148.73%, Memory: 2.343GiB / 251.5GiB
quirky_blackburn: CPU: 128.89%, Memory: 2.343GiB / 251.5GiB
quirky_blackburn: CPU: 162.74%, Memory: 2.343GiB / 251.5GiB
quirky_blackburn: CPU: 169.71%, Memory: 2.343GiB / 251.5GiB
