flamboyant_chatelet: CPU: 803.61%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.94%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 796.96%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.44%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.63%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 803.17%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.15%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.65%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.66%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.66%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.91%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.63%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.97%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.43%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.67%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.66%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.93%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.46%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.63%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.63%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.46%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.33%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.44%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.23%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.74%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.76%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.64%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.27%, Memory: 24.21GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.83%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 795.36%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.78%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.08%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.91%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.28%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.44%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.99%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.13%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 803.84%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 794.28%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.15%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.62%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.16%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.14%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.94%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.58%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.28%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.78%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.64%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.93%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.46%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 793.85%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.39%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.30%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.64%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.37%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.87%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.91%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.57%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.83%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.67%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.56%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.70%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.65%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.34%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.67%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 796.90%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.00%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.67%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 803.60%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.76%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.14%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.56%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.43%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 796.94%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.01%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.44%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.36%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.70%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.67%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.37%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.80%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.56%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.53%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.85%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.97%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.37%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.17%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.00%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.65%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.94%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.02%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.92%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 803.41%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.44%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.85%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 803.17%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.96%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.28%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.96%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.84%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.40%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.31%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.52%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.84%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.11%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 796.47%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.92%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.44%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.64%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.79%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.41%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 796.84%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.71%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.16%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.09%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.65%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.17%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.10%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 796.90%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 796.92%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.81%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.66%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.09%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.33%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.62%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.37%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.82%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.97%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.97%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.37%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.67%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 803.55%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.56%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.17%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 796.97%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.30%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.65%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.03%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.67%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.83%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.82%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.89%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.35%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.16%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.88%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.58%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.13%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.45%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.10%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 796.48%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.06%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 803.14%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.95%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.14%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.30%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.65%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.04%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.01%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.15%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.53%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.37%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.16%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.97%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.87%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.30%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.72%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.93%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.16%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.11%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.33%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 805.24%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 801.43%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.94%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.08%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.04%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 99.93%, Memory: 24.36GiB / 251.5GiB
flamboyant_chatelet: CPU: 606.24%, Memory: 15.29GiB / 251.5GiB
flamboyant_chatelet: CPU: 797.94%, Memory: 18.2GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.65%, Memory: 18.2GiB / 251.5GiB
flamboyant_chatelet: CPU: 803.67%, Memory: 18.2GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.96%, Memory: 18.2GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.24%, Memory: 18.2GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.67%, Memory: 18.2GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.43%, Memory: 18.2GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.15%, Memory: 18.2GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.97%, Memory: 18.72GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.66%, Memory: 21.18GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.97%, Memory: 21.18GiB / 251.5GiB
flamboyant_chatelet: CPU: 799.93%, Memory: 21.18GiB / 251.5GiB
flamboyant_chatelet: CPU: 798.95%, Memory: 21.18GiB / 251.5GiB
flamboyant_chatelet: CPU: 803.16%, Memory: 21.18GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.16%, Memory: 21.18GiB / 251.5GiB
flamboyant_chatelet: CPU: 802.12%, Memory: 21.18GiB / 251.5GiB
flamboyant_chatelet: CPU: 800.63%, Memory: 21.18GiB / 251.5GiB
gracious_goldwasser: CPU: 100.33%, Memory: 5.1GiB / 251.5GiB
gracious_goldwasser: CPU: 845.82%, Memory: 9.905GiB / 251.5GiB
gracious_goldwasser: CPU: 457.16%, Memory: 20.02GiB / 251.5GiB
gracious_goldwasser: CPU: 800.51%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 801.15%, Memory: 24.07GiB / 251.5GiB
gracious_goldwasser: CPU: 800.66%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 796.60%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 800.14%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 799.94%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 800.14%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 799.47%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 796.69%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 797.96%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 801.19%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 803.16%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 798.48%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 802.66%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 803.17%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 798.35%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 801.31%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 799.18%, Memory: 24.08GiB / 251.5GiB
gracious_goldwasser: CPU: 799.02%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 802.12%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 796.87%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 802.39%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 799.46%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 800.95%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 802.65%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 803.14%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 800.63%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 799.95%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 803.64%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 798.97%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 802.88%, Memory: 24.09GiB / 251.5GiB
gracious_goldwasser: CPU: 798.46%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 797.91%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 796.95%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 797.97%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 801.15%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 797.97%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 797.94%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 798.95%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 799.47%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 797.45%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 803.14%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 801.16%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 802.65%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 802.67%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 800.47%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 797.47%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 801.67%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 799.47%, Memory: 24.12GiB / 251.5GiB
gracious_goldwasser: CPU: 798.27%, Memory: 24.2GiB / 251.5GiB
gracious_goldwasser: CPU: 801.13%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.66%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 797.88%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.17%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.17%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.31%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 796.36%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 802.16%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.14%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 798.95%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 797.96%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.68%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 796.49%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.13%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 802.67%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.75%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.67%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.12%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 802.16%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.68%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.66%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 803.37%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 799.47%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 802.67%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 799.63%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 796.44%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 797.47%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 803.65%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 797.97%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.15%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 798.48%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 797.94%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.65%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.41%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.67%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 797.48%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.67%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.45%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.63%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.97%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 798.47%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 802.15%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 800.66%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 799.43%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 802.64%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 802.66%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.13%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 798.44%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 801.63%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 798.47%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 797.47%, Memory: 24.21GiB / 251.5GiB
gracious_goldwasser: CPU: 798.37%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 795.25%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.79%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.99%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.77%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.88%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.69%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.28%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.90%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.47%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.63%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 795.67%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.70%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.33%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.74%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.59%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.16%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.95%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.62%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.44%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.70%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.46%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.45%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.94%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.32%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 801.76%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.45%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.45%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.38%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.13%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.98%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.14%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.14%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.01%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.97%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.61%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.16%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.94%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 798.59%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 797.47%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 802.48%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 800.16%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 796.72%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.99%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 799.13%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 796.83%, Memory: 24.36GiB / 251.5GiB
gracious_goldwasser: CPU: 803.23%, Memory: 24.36GiB / 251.5GiB
